-0.070212539808446	0.0398624772916522	-0.0220234863026644	-0.0140435693922013	-0.0247800782772206	0.0484307501176688	0.0122200349713298	0.0508907016296691	0.00703482975512212	-0.0394685454887801	0.00498550289609666	-0.0716870202063862	-0.0107706982362733	-0.00184450228844535	0.0590529709734799	-0.0320909430655553	0.0186736127841368	0.0575508254986348	0.0111312190798667	-0.0290471969487494	-0.0380523766632378	-0.0297495862467552	-0.031881277118798	-0.0225607078404711	0.0641194365836615	0.0151626347882666	0.00401993738623213	0.00694207672137302	0.049565808504737	0.0642345006984359	0.0255601770191448	-0.00960630540132006	0.0350634938601402	0.0628620714620961	0.053291827608792	0.00495487767084071	-0.000978512081641082	-0.0237043432389686	0.0440876481892318	0.0333862110120747	0.0754106130656504	0.000617490686053806	0.0109968643777895	-0.0156385990523094	-0.0720734522819637	-0.0254991332716588	-0.00327326305902754	0.266032740898093	-0.104578068431558	-0.106975709670643	-0.165011528555288	0.42441010069326	-0.209076703249531	0.111123393543778	-0.0129120364040843	-0.0672363373651066	-0.242098726243418	-0.179440447741723	-0.046933381432844	-0.0813081697561353	0.0413443659216044	-0.0248723194227602	-0.0941150983889818	0.0108663941825562	0.0329681858894979	-0.098778808465873	0.0763370204706118	0.0290961346558532	-0.0642380816698654	-0.0618539964322105	-0.119854736883801	0.0239917394145061	-0.145805944103141	-0.162133804564303	-0.214876272021207	-0.180300786204639	0.265984088118741	-0.412051997209989	-0.0479262148767193	-0.0866163795575213	0.0880379265682265	-0.0975011051671733	-0.0806052111091929	0.0344687124017899	0.00119620555942739	-0.0096780680839747	0.05507082637891	0.0561099344916473	0.00195649201155586	0.0107179600599683	-0.0248440930496237	0.00523469921937952	0.0110965688264085	0.00967809978132898	-0.102675802098101
-0.0809889382580655	0.0339917484405787	-0.0261101846211443	0.0236274788175553	0.0167398713787409	0.0171368220274049	0.00255031966306217	0.0289094022494462	0.0314918408517302	-0.00639442997124126	-0.00272912849960842	-0.052028199144392	-0.0334131595967131	0.00243903649991753	0.0947200023332387	-0.00245990309389227	0.0250019397695606	0.0589002040611851	-0.0266344579286401	-0.0526088969932599	-0.0400880670420582	-0.0381387728354846	-0.0455988127127729	-0.0467136585250415	0.0156414897857852	-0.0101668653804702	0.0500945484366747	-0.00145757571938175	-0.00112215856466754	0.0706169068220711	0.0409294843595245	0.00401748097712389	0.010704477176059	0.0154023130470876	0.00349493105025066	0.00652114579264963	0.0159050552837061	-0.0469777676911695	0.0547964578748852	0.0442601379922548	0.0942152263444974	0.00382010069783687	0.0143390686428651	0.048620895051975	0.00140288812429934	-0.0247963630080866	0.0455059670938475	0.267086751934195	-0.0396359672450724	-0.0919439413748423	-0.158729608053301	0.352522901104302	-0.130558200252118	0.0906911857700583	-0.0087101066535629	-0.00586295965811245	-0.154573126210336	-0.181076830984997	-0.140229396200504	-0.00358565946358498	0.0544349140226266	-0.0493506457936736	-0.0573699143638969	-0.0876009990408922	0.0564802283429772	-0.125315142481902	0.0175090948414312	-0.0835642311595391	-0.0182573915904073	0.061396347656264	0.167559086929431	0.0691862458899734	0.0581972237366022	0.235096842565676	0.343595117266901	0.16549865677584	-0.316356077260447	0.426589537794738	0.0303266505501392	0.0881233739712578	-0.0264571606446301	0.0409854734290888	0.0583127576393807	-0.0053586663606687	-0.0134062625454792	-0.0023610405894808	-0.0581034537010908	-0.0371348406845853	-0.00686325597889601	-0.00506638268700499	0.00017099629046379	-0.0025924867043791	-0.0137267615651734	-0.0100591598136771	-0.106413267866924
-0.0697253421240883	0.0342342710433424	-0.0479912605865694	0.00289206175270582	-0.0282889942344571	0.058629035139174	-0.0245786481807015	0.0907995725554535	-0.0798169181738396	0.069412525296089	0.0682680832787782	-0.119500299625829	-0.0415565933016896	0.0186219160170125	0.0676886500008578	-0.0092394334935245	-0.00536676077785562	0.0383700399261438	-0.0613005384189356	-0.0707020618156882	-0.0141467655671897	-0.0608389722555628	-0.0398420086011801	-0.0418098467913518	0.0697343618802716	0.0444488327200019	0.148857579403913	-0.102317721830669	-0.0424902882970965	-0.0315805027035297	-0.0174947913073266	0.0482595381088966	0.11279094843813	-0.0354242383836612	0.0139809135389744	-0.01505107768662	-0.08976974475095	-0.0466678637898468	-0.0252321160672965	-0.103370229672771	-0.0329973433052141	-0.0427412316743264	-0.04283930080319	0.00883792878515058	0.0930674107017024	0.110713495136847	-0.165844815218487	-0.0581251720213111	-0.00204467905412507	-0.0374390076259044	0.117788446616179	-0.095917720724508	-0.00112433652588091	-0.00395951023467035	-0.11599562415121	0.0145674940933324	0.0962491371460272	0.0474644230218352	-0.0890061418053918	-0.0499978720099031	-0.0171962581288309	-0.184892762671974	-0.0208873828155745	-0.347505934892438	-0.0529942126372057	-0.122208015659684	-0.162299145412937	-0.025759540314365	0.023080066421217	0.380992455787649	-0.100815408929663	0.443694475711316	0.0305687264666956	-0.0572533218373532	0.274161193979389	-0.17548338270235	0.109603449100626	-0.170266101665648	0.0117456276936455	0.000317282382182191	-0.0438555513444752	0.0250419682300079	0.064402144046422	0.0331616900642743	-0.0147088577571217	0.0256185256235579	0.00689771755995137	0.0133610284498474	0.0370568991254273	-0.0275738893538853	-0.00445895841439005	-0.000629885774861692	-0.0115993150288614	0.00168983254460146	-0.104718832380384
-0.0761735187555271	0.0517847278509414	-0.0377908542242745	0.00824559403650418	-0.031527175135052	0.0247577785764594	-0.007569520408174	0.0614728576773918	-0.0187936303319138	0.0348093196226405	0.0429091909177095	-0.132879126551189	-0.0794984063133624	0.0598785265681946	0.116199774179202	-0.088070551093252	0.0287008084534105	0.0789726122731137	-0.0941570285179674	-0.0958285233595166	-0.0498292059480998	-0.0709054686711037	-0.0661035215979833	-0.042983342758664	0.0275224109029439	0.0410977812236033	0.171423029357448	-0.157824418221516	0.00575095847618403	-0.00474937895604556	0.0163257936482318	0.0508350704119993	0.113506296806897	0.052970892784297	0.0368098566154379	-0.000478207991224281	-0.0538144657940002	-0.0355564623129903	0.00177350014019367	-0.0772371733653562	-0.0201217378787395	-0.0723570743053685	-0.127318105841829	-0.0494977246133114	-0.00346137836900547	0.0806035931376929	-0.112297392632608	-0.0172143774734967	0.0079819613464086	-0.00559349898957358	0.0505125429228167	-0.0226869817179708	0.00177120045908894	0.0475504332014517	-0.0785388705127559	-0.00777641021532923	0.0270728355750375	-0.0216889852369661	0.0675435939886105	-0.0590104992975473	-0.0108996044399767	-0.0582857635633218	-0.0553092679985656	-0.123417766509787	0.10620854249176	0.0905574363345632	0.090843301124394	-0.0885670917110623	0.0636951927265922	0.116177417605261	-0.015562116990735	-0.0905485010421594	-0.0501438231387762	-0.248130119934767	-0.616521756113637	0.19686477336323	-0.222729398208339	0.244725172446473	-0.0789308786762685	0.0932325607943242	-0.166266788650067	-0.0635482810016478	0.0808779413854488	-0.00837088819272854	0.0132138727695066	-0.00923250599169893	-0.0156880435987466	-0.0176967548426786	-0.0113530350287115	-0.0381569696921477	-0.0104788516205739	-0.00511248988321671	0.00657752190190246	0.00102787417568432	-0.102252945293184
-0.0828190511351856	0.0754819713257319	-0.0422233241357637	0.0389541479884843	-0.00746252773820748	0.0335447092137419	-0.0431101706000952	0.0460727143512789	-0.0240883393335645	0.0439901782961453	0.0335791864459438	-0.0942685994016682	-0.0252736847515585	0.0489456367498081	0.122427760109499	-0.0505993813383052	-0.0289123327773077	0.056691221948176	-0.058205862085519	-0.0888408382103021	-0.031019496554512	-0.0718643248845612	-0.0222425964121158	-0.105141537083211	0.0136554383329727	0.043949766823161	0.136540840025443	-0.144317810479338	-0.0650276551934084	-0.0124306147144551	-0.00162665333677983	0.0158041202064622	0.0514910566346763	-0.0055292562824503	0.0215431449679841	0.00454606087785728	-0.0288727712559959	-0.0222202993684947	0.0016776677561467	-0.0809306311672627	0.0123230277717769	-0.0563652311234783	-0.0455170841779119	-0.0305216833309172	0.077369517069459	-0.0149766334765586	0.0895386258805522	-0.0317485671207136	-0.0121763937652666	-0.00473973288965181	0.0168608762011188	-0.0302120754445033	0.0631416010587101	-0.109657297770407	0.181854157997795	0.132411086153629	-0.0330598815251205	0.0211673418055684	0.148194869178005	0.0687927363276788	0.0549244328816829	0.165008590543385	0.0699696155733578	0.317585333520219	-0.103524971394952	-0.129898377955179	-0.0411878171765355	-0.0763846468176186	-0.018040130759388	-0.151723028784256	0.120423816909478	0.0680738340119229	0.0696827398548515	0.127813498433465	0.0772168659871431	-0.00347798534147556	-0.405752296496828	-0.422701994911396	-0.339314218699021	0.0105077085680908	-0.113415733899212	-0.0501012206821763	0.00469546736911472	0.0760371000947466	0.0101928919826996	0.0133776427881874	-0.0186766081095004	0.000102533988541067	0.051324540117532	-0.0437572590356564	0.0432779519233176	0.0142324303865349	-0.00304099487077354	0.00330887669200883	-0.10012116610356
-0.0957667989968613	0.0589980924068461	-0.0223093842706234	0.0353207217544132	0.00656470181942789	0.019643678472648	-0.00981828187907455	0.045743416467677	-0.0370373262625484	-0.00338286808555015	0.0181014757508244	-0.099740130903923	-0.0133897621973688	0.0042919039766521	0.110610753663428	-0.00663649162274638	-0.0248493694765696	0.0524354438711236	-0.080721407010033	-0.0420934475741329	-0.0172429204630035	-0.0449593812948909	-0.0294559567315332	-0.0683435200681183	0.00626020704171418	0.0417385061290629	0.133211050678047	-0.0751691647746073	-0.0117197576797138	0.000905660595660518	-0.0205277457115579	-0.0123245040305584	0.0223731892173425	-0.00773623457329328	-0.000822604236041728	-0.00806989805838535	-0.0232149834610456	-0.025517198679653	0.0113372035466639	0.00546106841673448	-0.0100789865388804	0.00831820424970702	-0.0594770278488027	-0.0297336186497875	-0.0202306046950501	-0.0447302404524428	0.027116887127767	-0.00747129591006359	-0.0789123690833819	0.0146565399493944	0.0410466640977677	0.00972607513611103	0.0910718287311441	-0.0627576473420161	0.129566733995809	0.0364918535466687	-0.0347458296583036	0.022561382233653	-0.0356019276279312	0.0403292501180097	-0.0377492613604363	0.107877298512739	0.142114115110412	0.285704274848286	-0.023165897696244	-0.0534125533643965	0.18656867204734	0.109223790336005	-0.134888045081673	-0.0799439607627188	-0.0136003291942472	0.0279571484472879	0.018574434118666	0.0385351905446733	0.0579348975848051	-0.118228468391619	0.462906842147922	0.186014927946245	0.248776263468463	0.307119855771633	-0.457503669506797	0.00197171881997619	0.120655954104173	0.0632827321641111	0.0107114507148692	0.0360787886491337	-0.0510267138111689	-0.0376696724199376	-0.030976732139649	0.0321600244507982	-0.00458271145281664	-0.00988844626188629	0.00248967053898479	0.00369658073590381	-0.101110599163998
-0.0728388430257265	0.0626014335892991	-0.0773031296976534	0.029776445808421	-0.0294996244912645	-0.0130630510454768	-0.0100944807801163	0.0489819846787648	-0.0272043539872895	0.031729665371779	0.0583896632169219	-0.108587370095978	-0.0205616882288972	0.0519376819963869	0.149764062451409	-0.065948390099743	0.0374237313346833	0.0526411488157631	-0.0905003799311196	-0.0823814961552697	-0.0474499382251506	-0.0928794613506105	-0.0204076110119337	-0.0685086334313724	0.0313680617395262	0.0473844082962653	0.104774773372344	-0.121968675164756	-0.0227873032815028	0.0143146688600213	0.0307030100879673	-0.0207992550208482	0.0453337775837369	0.0287983515525212	-0.0264085581627795	-0.000396400603929778	-0.0269866515220342	-0.0377809501192605	0.0082541768702715	-0.11028184738188	-0.0174503351340616	-0.00864301604932302	-0.0596610616921221	-0.0115550833153834	0.033792126914768	0.0789991713705743	-0.0861959916851907	0.0464824837823253	0.034873868051727	0.00227674885822679	0.0336029384066888	0.00196150616891397	0.0871992040241706	0.0223010090654909	-0.0574071156920313	-0.14282521161219	0.101218811818259	0.0632568454325543	-0.0189151192093951	0.0022603313428892	-0.108456139592168	-0.151581355540336	-0.118362111683543	-0.235503485198203	0.0271839621536018	0.279547889354301	-0.126404890323755	0.0713784822288177	0.0598858014766417	-0.269407953112582	0.0610660515063481	-0.511546794350882	-0.0732651064340153	0.388300878887803	0.137191269501843	-0.0600721478069487	0.137501892715543	-0.122945687453575	0.0199815994683734	-0.0201583934522499	0.0535508841625126	0.0480101603780466	-0.0468705306023943	-0.0272851348733924	-0.00246039077488553	-0.0109179243369867	0.023222839977024	-0.000101765769393712	0.00892175306289796	0.0318326050729252	-0.0108560645817142	0.0217737839888471	0.00324957546697994	0.00487244766072798	-0.0989194820414627
-0.0795830611789356	0.0720697724788664	-0.00815395896575414	0.0147973735979626	0.000424582839996576	0.0125345159069859	0.00296009357447109	-0.0308782053447037	0.0158487192048442	-0.0315778840410865	-0.00117081412241137	-0.0254006326085299	-0.0151243922519146	-0.0346299579347832	0.00882503893185003	-0.0148657063900567	-0.0189734872524677	-0.00127512776621276	-0.00397349720149522	0.0102133504814376	-0.0149974270870752	0.0559794000772924	-0.0138014386359854	0.0141915601672981	-0.0205790217589655	0.0121141243400209	-0.0259236251020342	0.0604976083049671	0.0230935547422273	-0.00618039798316039	-0.00127963772767597	0.00988217665311289	0.00361066589692189	0.0135349303382565	0.0123537583168632	0.00914397582555604	0.025558136544655	0.00635545019224485	0.012631469560689	0.0264777439421859	-0.0494825215149035	0.00175619380339639	0.080132466456256	0.00462942592707308	-0.0718717631025788	-0.0988528025258238	0.180559004062214	0.0263587858218176	-0.0140097838315686	-0.0512941215379465	-0.121446549796919	0.0432807474853646	-4.05774381270385e-05	0.00589242881866764	-0.0966758459756687	-0.194085276883435	0.0563585388703461	0.0555847542931118	0.0317319511862534	0.0670950044858446	-0.0647663325986937	-0.0991727440222037	0.0828109706546187	-0.114433023398223	-0.0195858709884817	0.25051386598908	0.175360312022871	0.127501339295286	0.210951864394893	-0.0288071030322786	0.00643824065811415	-0.12670630195387	0.34871363924935	-0.502108911438346	0.312933786323213	0.223979792345126	-0.032759220436849	-0.185852179546782	-0.089663977430803	0.079847406412016	-0.187675915697999	8.31071015625303e-05	0.0330812688560706	0.0660410457297634	-0.0209935497002641	0.0238324366057672	-0.0270015897142522	-0.0270519862743158	-0.0222121065415074	-0.0461032278215408	-0.0221425670638878	-0.00893850128320599	-0.00308727879194128	-0.0104030168251008	-0.111358485092275
-0.0552347005943546	-0.0013435540153777	0.00194697636739821	0.00418863202054102	-0.00269834119857602	-0.00172373948080626	0.000372719467991188	-0.00275566519312017	0.00751182145267915	-0.00494127647538666	0.000301709206839762	0.00227339595296644	0.00294864046080391	-0.00098332726675693	0.00737295655982172	0.00041759415896347	0.00256217295231228	0.00632602341691213	0.0141103385467446	0.00937562511498605	-0.00854266800082921	0.00266844090660872	-0.0114538778757904	-0.00764651166872547	-0.0224912002885401	0.00599112140680013	-0.00922159115768274	-0.00718946385317778	0.0132644657034738	-0.0117291862095557	-0.00205023012043962	0.0335317186286876	-0.0319214312602534	0.0481754106478634	0.12398486825945	-0.960803353368257	0.223924445324774	-0.0117175502118521	0.0206482711372795	-0.0200899000029119	0.00369524455476316	0.0012781561491862	0.00487034164871022	-0.0053298068761742	0.0155777343949023	0.0166230915782433	-0.00757628567172794	-0.000694764951040579	0.00972210892588956	-0.00807723463556223	0.00777610419530438	-0.00484005188093121	0.000162891529459096	-0.00201525789193047	0.00205427686267637	-0.00157470544618161	0.00384122495526211	0.00271876852936213	0.0011512139196365	0.000229873307753849	0.00209273268182254	0.00326993704731545	-0.000873229834242729	-0.00032285613238958	0.00566448242288058	0.00157758140297373	-0.00393701421246836	-0.000719656179717431	0.000212022052608682	-0.00168643907353864	-0.00105436588168367	-0.00036695859989472	0.00104652522433188	0.000150522971966936	0.00234991635186425	-0.00328946884400921	-0.0042215445585911	0.000962572936963482	-0.00430345733294271	5.84146739225035e-05	0.00154045946844244	-0.00146045864759005	-0.00166319636991354	0.000457840905343316	0.000911958862371859	0.000147695552256672	-0.000962950624550677	0.000578494096585157	0.00233737695379827	-0.00132249410371864	0.000173999668124866	0.000904856502233555	0.000991566948250717	0.000495543493676492	-0.00162680823156134
-0.0443624066695608	0.0493496583553295	-0.0252656489358283	0.0213499015521032	0.0448535115330614	0.0232993268265442	0.0062213332770502	-0.00366540055174585	0.0755280100718683	-0.0130681646601632	0.00679526384785804	-0.0319082844448666	-0.0455250204817791	0.0356851818388508	-0.0142624338566108	-0.0305922642140208	-0.0184090898216585	-0.0430673147084909	0.0620421700839674	0.0431039343966544	-0.0364668506697282	-0.0343106774610799	-0.0656947002608006	-0.0139302554615754	-0.0531179780498201	-0.0643425978362078	0.020192360918632	0.0635330595788223	0.024042797605955	-0.0369798679547053	0.0387476054747283	0.0158327863036812	-0.0196092022851348	-0.0101444672235838	-0.00919942772970661	0.00489385271608794	0.0572385663151715	-0.0106861113967905	-0.12184778470998	0.109157744925835	-0.0591892500351758	-0.0384753823389087	0.0797871797804612	0.0180641768014677	-0.200364683444231	-0.133013142929991	0.160106483507722	-0.289982851184866	-0.0280813315312084	-0.214234249204154	-0.0647091915820465	0.169167641181745	0.202893435670419	-0.19091258046289	-0.349954053695878	0.514190392884365	-0.139879118296114	0.018378932441878	0.0149281568083075	0.106717263653014	-0.288381156931542	-0.024624296176732	-0.0688448898747166	-0.150515838419191	-0.0613582177674923	0.014165730294427	-0.0306997900280008	-0.0816810474789157	-0.100908204426971	-0.00529085707806819	0.0683982251626484	-0.0414694870574209	-0.10381446067565	0.021005778723321	-0.0265641342555646	-0.0204858818825184	0.0211700949327587	-0.0121712036972027	-0.0105336452584765	-0.00223090721133292	-0.0250932158333827	-0.0238546253618473	0.0175613091660437	0.0055250746763237	0.0145711450532423	0.0208594665356888	0.0117519804615914	-0.00111732138314404	0.0218225935405527	0.000530642937555717	0.0078533118543904	0.0103843515263718	0.00318810852469364	0.00592409511092567	-0.09777100025472
-0.0885779712313999	0.0419584532903276	-0.0179096004461344	0.00735252953094805	0.00272811797465822	-0.00498185558184535	0.00687324958867281	0.0251238600934188	-0.0113463690550456	-0.014004105305374	-0.0256983139979745	-0.0247432303667891	-0.00125505717870346	0.037936364129257	0.00983466518619079	-0.0271104199703965	-0.0431396471367712	0.00557067872220772	0.00741369456035387	0.0077018269020226	0.00755881104295142	0.0600576099820281	-0.0292164075250498	0.00080743592344063	-0.00795425299087665	-0.00225339023947406	-0.007557571440126	0.0380534961867641	0.0230306839964816	0.0397664800013056	-0.00866601783344092	0.00278486624983769	0.0455332936855582	0.0466085907558079	0.019383257612754	0.00619022957334187	0.0142372880653375	0.0122111678672333	-0.0180793739840437	0.0205557183740522	-0.0786358355821519	-0.0112434185943574	0.0407788099415072	0.0779957531298978	-0.0814152531625835	-0.0758685755518363	0.0784789334153566	-0.0364482263950636	-0.093296447527456	0.0137483333740954	-0.0650118879379906	0.013201815763234	-0.02819275612923	-0.0229746705518742	-0.119703227361411	-0.0935844816310526	0.0614528734197025	0.118267140543851	-0.111187932268662	-0.0768463976384762	0.00444108506290468	-0.0139510297367893	0.0361965289333347	0.0653093676373493	-0.151503115703979	0.183580828502143	-0.0145036029221705	0.418154809734345	0.302485287548125	-0.273578562427195	-0.308900545273351	0.39883307838419	-0.334929973931056	0.182530975913352	-0.0669570516960033	0.0682496428702767	-0.142312174993517	0.105014342870836	-0.0695171319288182	-0.0127781275934412	-0.0300790444847021	0.0318611776980888	-0.00989299316080819	-0.00657628914973359	0.0127105324277129	0.0298276681291064	-0.00293490167658441	-0.000785434598526171	0.0121028314533657	0.00617056002312264	0.00521249922992317	-0.00665874712261531	-0.00939128667726471	0.0124885114955353	-0.0940571679915856
-0.0647141637612538	0.0436143276806645	-0.0119468378764252	0.00503094364458386	0.0874348836928762	0.011198025233999	0.00441354078869799	0.0398493077350086	0.00181430707061144	-0.0104820020222463	0.0291882097763218	-0.0243288121293117	0.0215222040323037	0.0256903402816322	-0.0181758180682948	-0.0727896320798601	-0.049345565492706	0.0154217996332993	0.0101527901266392	-0.0022323229466551	-0.0281604190432663	-0.0367711784227924	-0.0304658217631595	0.0271413322595081	-0.0254820847496679	0.0328486988561667	-0.0223553676748346	0.0660504221774517	-0.0380945695211477	0.0070580439690741	0.0124351994289837	0.0530451305220753	-0.00516609818103903	0.014290940488168	-0.0406097222177116	-0.00125776547417228	0.00166684359962858	0.0211527537919041	0.0139241053406837	-0.0110496592604439	-0.0172280868674414	0.0604178176999546	0.0018547457157034	0.105961869035492	-0.134122649589643	-0.112187939257219	0.0819175068980945	0.0135454590617787	-0.0616252047141148	-0.0846804842635768	0.00775581144108729	-0.0413531690933724	0.105839197365362	0.0751119021291772	-0.0747171279268587	-0.0426182934746435	0.176322236856538	0.317853740268574	-0.41589928073573	-0.343889231347959	0.0784155458935612	-0.0524728721790722	0.128626950891081	0.120719458355207	0.110701020768104	-0.367799292555299	-0.192649915683133	-0.345682808724402	0.107158790310745	-0.161000877208806	-0.101878766627824	-0.153838390037772	0.0308141721876551	-0.0940871271737028	-0.0161771125236829	0.0362607008510842	0.0150314479423433	-0.00238510927382599	0.00575642950278575	-0.0109045671700989	0.0109255766351089	-0.00461132884921236	-0.00682824490445389	-0.0336957334000234	0.00298059610399415	0.0269861946366883	-0.0218529177779028	-0.0102167070376947	-0.0191324487512096	0.00505261050026393	0.000152874501137219	-0.0226492177371385	-0.00250186833123922	0.0056088755522569	-0.10870537184128
-0.0678826818196872	0.0502325219291296	0.00746035179125498	0.015044362823777	0.0515651229564542	-0.00642754669294386	-0.0059094652885249	0.0581693843651818	0.00421045224996492	-0.00684042802335946	0.00919432069088751	-0.050516362330157	0.0321199810809232	-0.0152235611977679	0.0375121991908457	-0.0179953013999481	-0.0400362101659505	-0.0381072171576369	0.0307952270968583	0.0249792569794205	-0.00190647959534961	0.0246516218786108	-0.0278670994408861	-0.0174474198503802	0.00189587291366588	-0.0630943175759071	-0.004609902255589	0.0145674855095383	0.00424001278851063	-0.0132517906646642	-0.0270340951780361	0.00126775990030426	0.0104114604800286	0.0468978339432647	0.0198683274392454	-0.00148020929939613	-0.0204701234122047	0.0721153869954338	0.011706796882695	-0.000741556603272523	-0.0481474983118375	0.00390769193569613	-0.0723608843819404	-0.0537618493138868	-0.109420744929787	-0.190686241721712	0.19249526731526	-0.0684575762811258	0.0213557994047903	0.0361639649883352	-0.115573398719608	-0.028980593019621	0.0492152301711403	-0.206053770598116	0.0741402682233082	-0.281932008200418	0.192369185369827	0.125078936251267	0.383622759684239	0.199740414863629	0.199160101195327	-0.0895219139710655	-0.402539742704815	-0.172339249381418	0.0292076576893562	-0.342346646431077	0.197155641908607	-0.139017617070881	-0.0535454299380052	-0.0886064064911666	-0.077881653257704	0.0429101226874391	-0.13722655832712	0.0153698383391853	0.0364222264241616	-0.0238633266027729	0.0385701750529737	0.0765211440094614	0.0314548290752321	0.00145163563736038	0.049025527244672	-0.000158549789872669	0.0145568079133879	7.69233398240133e-05	-0.0117875491567484	-0.0200043460466056	0.00272837340991181	-0.00556231545341884	0.00264152485381101	0.0174123844439577	0.00351082453017466	0.00836574405862021	0.00378078070295012	0.00187985182434308	-0.087062590652532
-0.0721370170408765	0.0605358570790601	0.00272280960922456	0.00319827851270046	0.000863168035313314	0.0251532821287352	0.0228536650890944	-0.0041276386003643	-0.0354918548668896	-0.0305989379218245	0.0233357159333451	-0.0244284947977301	-0.00235207602647769	-0.0695512935818516	0.00200974485914893	0.0019861038393772	-0.046812570205692	-0.019293288353073	0.0463277654163333	-0.0297918938869392	-0.0220750287352731	0.0229068263775219	-0.00729438254258405	0.0352613378395504	-0.0456459574016192	0.0399089314381376	-0.00688532906906432	0.0651909484148708	-0.019828762750837	-0.017763325510505	0.0172984301755317	-0.0583873738546508	0.00136058305808381	0.0643430557322155	0.0364197147302224	0.0129501002825657	0.0216165412776213	0.00646860931955011	0.0262951353849788	0.0365221021709208	-0.044364208183486	-0.009872124656721	-0.0222970607407584	-0.023948386706638	-0.101549600853644	-0.05380255924176	0.00842829767086676	0.102792877513576	0.0487234501849332	-0.0164286859774322	-0.0981096400690722	-0.0669697016516224	-0.0460572407394701	-0.0115682247232926	-0.154233304694573	-0.169816483373357	0.249388183281169	0.191388295068525	-0.0547461457832713	-0.238667737864226	-0.0882427567659379	-0.0524262503533413	-0.0186675628558059	0.0991298527124791	-0.0400870081405527	0.172177940458161	0.102200989153216	0.116217741356273	-0.412428733739329	0.0411307425427794	0.582796715411522	0.223012057284026	0.0332232270332644	0.046796461353866	-0.120656578126691	-0.0678351689717448	0.00111759326983439	-0.0133474937347752	-0.046030034748	-0.0811028719351651	0.0840449239440762	-0.0303449422366495	-0.00916469430550581	0.0412626607266167	-0.0211946719140673	0.00575427796773585	0.0017345966216884	0.00340779819732879	-0.0172969406051863	0.0556256024675199	0.0268022875381167	0.00192979486722145	-0.0025576795583668	-0.00540038549583656	-0.114231226041585
-0.068849732424547	0.0584418798113397	-0.00443494868043755	0.0184081228325005	0.0458256204515879	0.027377215876688	-0.0112389548175829	0.003278207430891	-0.0148479496518263	-0.0368409712313161	-0.0107821944043198	-0.0305335780186435	0.00775716774280054	-0.0291254365669085	0.0146928249969056	0.0288246665780846	-0.000803923443803966	0.00739158341142103	0.0501981668936015	0.0117512012880129	-0.0119177565108233	0.00572684350274956	-0.0133624539491925	-0.0246659168481827	-0.0530750655112898	-0.0113337086775868	0.0140398422751249	0.0621808349851839	0.00375290527275819	0.038579339807147	-0.0112289990164399	-0.020157208265259	-0.051029473419849	-0.0352260365716038	0.0186935765213026	0.012352603097256	0.0359928989305695	-0.0119848650954517	0.0343963706219865	0.0394783845276106	-0.0235068754027524	-0.0289389280178233	0.0475979766728613	-0.0653134566354657	-0.083274120418329	-0.131355984057305	0.136347007386336	0.112242189366172	-0.118000214051364	-0.0215834671797692	-0.111759759875368	0.105747948902581	0.0216076882091427	-0.000625299579665392	0.0178828950389103	-0.0460123999711547	0.0782611765295502	0.174053711767901	0.179763998619263	0.110718808690793	0.100771098646557	0.0445546734954321	-0.00570518141042799	0.288068422310105	0.113789795066091	0.302865035389518	-0.294635281034046	-0.133364081007376	0.296606133666401	0.542223885168812	-0.0202566117619167	-0.0786030761356631	-0.00858001627175305	0.151575367659996	-0.0739122709968882	-0.185398397548879	0.0495169952637209	0.0237992700495147	0.0190761156964617	0.01642567862387	0.0158106233832327	-0.0106430351329572	0.0308062678067893	-0.0220864955893081	-0.0192245493138556	0.0358466449418235	0.027440054622275	0.00998602915850345	0.0434891562616779	-0.00654185580299742	0.0137055681082567	0.014538226997176	0.00419165417290481	0.000841330832339783	-0.105917464713814
